date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:01:03-08:00,0,0.000000,0.000000
2017-01-25T04:01:08-08:00,76,15.199033,15.199034
2017-01-25T04:01:13-08:00,156,15.599529,16.000051
2017-01-25T04:01:18-08:00,235,15.666339,15.799962
2017-01-25T04:01:23-08:00,315,15.749746,15.999972
2017-01-25T04:01:28-08:00,395,15.799782,15.999928
2017-01-25T04:01:33-08:00,475,15.833156,16.000029
2017-01-25T04:01:38-08:00,556,15.885545,16.199881
2017-01-25T04:01:43-08:00,636,15.899865,16.000108
2017-01-25T04:01:48-08:00,716,15.910990,15.999991
2017-01-25T04:01:53-08:00,797,15.939904,16.200129
2017-01-25T04:01:58-08:00,878,15.963538,16.199878
2017-01-25T04:02:03-08:00,960,15.999928,16.400231
2017-01-25T04:02:03-08:00,961,16.008964,34.965330
