date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:02:04-08:00,0,0.000000,0.000000
2017-01-25T04:02:09-08:00,7934,1586.687188,1586.687249
2017-01-25T04:02:14-08:00,16520,1651.938778,1717.194810
2017-01-25T04:02:19-08:00,25295,1686.296814,1755.016062
2017-01-25T04:02:24-08:00,33976,1698.773192,1736.203204
2017-01-25T04:02:29-08:00,42724,1708.936115,1749.588175
2017-01-25T04:02:34-08:00,51279,1709.280511,1711.002520
2017-01-25T04:02:39-08:00,59760,1707.412011,1696.200876
2017-01-25T04:02:44-08:00,68393,1709.809860,1726.594916
2017-01-25T04:02:49-08:00,77105,1713.434035,1742.428163
2017-01-25T04:02:54-08:00,86016,1720.308065,1782.173798
2017-01-25T04:02:59-08:00,94766,1723.008348,1750.011549
2017-01-25T04:03:04-08:00,103369,1722.809013,1720.616293
2017-01-25T04:03:04-08:00,103370,1722.818094,3785.269246
