date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-09T02:24:47-07:00,0,0.000000,0.000000
2017-04-09T02:24:52-07:00,629,125.792629,125.792634
2017-04-09T02:24:57-07:00,1241,124.096514,122.400296
2017-04-09T02:25:02-07:00,1965,130.996545,144.796677
2017-04-09T02:25:07-07:00,2692,134.597085,145.398908
2017-04-09T02:25:12-07:00,3399,135.957680,141.400184
2017-04-09T02:25:17-07:00,4128,137.598367,145.802057
2017-04-09T02:25:22-07:00,4870,139.141087,148.397352
2017-04-09T02:25:27-07:00,5603,140.073117,146.597291
2017-04-09T02:25:32-07:00,6329,140.642993,145.202128
2017-04-09T02:25:37-07:00,7078,141.558996,149.803290
2017-04-09T02:25:42-07:00,7838,142.507873,151.996490
2017-04-09T02:25:47-07:00,8601,143.349391,152.606567
2017-04-09T02:25:47-07:00,8602,143.335237,77.510950
