date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:52:38-08:00,0,0.000000,0.000000
2017-01-31T03:52:43-08:00,31,6.199682,6.199682
2017-01-31T03:52:48-08:00,61,6.099809,5.999933
2017-01-31T03:52:53-08:00,91,6.066531,5.999972
2017-01-31T03:52:58-08:00,121,6.049888,5.999959
2017-01-31T03:53:03-08:00,152,6.079922,6.200061
2017-01-31T03:53:08-08:00,183,6.099944,6.200055
2017-01-31T03:53:13-08:00,213,6.085662,5.999971
2017-01-31T03:53:18-08:00,245,6.124962,6.400070
2017-01-31T03:53:23-08:00,276,6.133295,6.199957
2017-01-31T03:53:28-08:00,306,6.119959,5.999937
2017-01-31T03:53:33-08:00,337,6.127232,6.199958
2017-01-31T03:53:38-08:00,367,6.116641,6.000142
2017-01-31T03:53:38-08:00,368,6.124415,11.477651
