date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:21:38-07:00,0,0.000000,0.000000
2016-07-28T01:21:43-07:00,12784,2556.647733,2556.647873
2016-07-28T01:21:48-07:00,25557,2555.612415,2554.577045
2016-07-28T01:21:53-07:00,38317,2554.408381,2552.000230
2016-07-28T01:21:58-07:00,51106,2555.258365,2557.808383
2016-07-28T01:22:03-07:00,63930,2557.165230,2564.792792
2016-07-28T01:22:08-07:00,76716,2557.170747,2557.198333
2016-07-28T01:22:13-07:00,89508,2557.346551,2558.401389
2016-07-28T01:22:18-07:00,102299,2557.455448,2558.217739
2016-07-28T01:22:23-07:00,115075,2557.203588,2555.188703
2016-07-28T01:22:28-07:00,127867,2557.322827,2558.395981
2016-07-28T01:22:33-07:00,140655,2557.349723,2557.618690
2016-07-28T01:22:38-07:00,153428,2557.124818,2554.650799
2016-07-28T01:22:38-07:00,153428,2557.119905,0.000000
