date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:00:37-08:00,0,0.000000,0.000000
2017-02-05T03:00:42-08:00,546,109.187170,109.187173
2017-02-05T03:00:47-08:00,1186,118.591316,127.996294
2017-02-05T03:00:52-08:00,1720,114.660298,106.797845
2017-02-05T03:00:57-08:00,2258,112.896786,107.605677
2017-02-05T03:01:02-08:00,2800,111.997391,108.399719
2017-02-05T03:01:07-08:00,3493,116.430795,138.598011
2017-02-05T03:01:12-08:00,4157,118.769880,132.805253
2017-02-05T03:01:17-08:00,4763,119.073539,121.199163
2017-02-05T03:01:22-08:00,5408,120.176294,128.998331
2017-02-05T03:01:27-08:00,6036,120.718343,125.596712
2017-02-05T03:01:32-08:00,6849,124.525551,162.597589
2017-02-05T03:01:37-08:00,7442,124.032553,118.609082
2017-02-05T03:01:37-08:00,7443,124.048583,3251.651839
