date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T04:05:47-07:00,0,0.000000,0.000000
2016-08-17T04:05:52-07:00,465,92.993273,92.993277
2016-08-17T04:05:57-07:00,1003,100.296095,107.599406
2016-08-17T04:06:02-07:00,1562,104.130790,111.800513
2016-08-17T04:06:07-07:00,2055,102.748196,98.600299
2016-08-17T04:06:12-07:00,2586,103.438182,106.198129
2016-08-17T04:06:17-07:00,3057,101.898642,94.200743
2016-08-17T04:06:22-07:00,3597,102.770448,108.001422
2016-08-17T04:06:27-07:00,4099,102.474075,100.399458
2016-08-17T04:06:32-07:00,4763,105.843571,132.799721
2016-08-17T04:06:37-07:00,5260,105.199258,99.400371
2016-08-17T04:06:42-07:00,5787,105.217484,105.399750
2016-08-17T04:06:47-07:00,6355,105.916179,113.602005
2016-08-17T04:06:47-07:00,6356,105.916025,104.949491
