date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:01:37-07:00,0,0.000000,0.000000
2016-09-22T03:01:42-07:00,532,106.391797,106.391802
2016-09-22T03:01:47-07:00,1018,101.795769,97.199415
2016-09-22T03:01:52-07:00,1507,100.463819,97.799813
2016-09-22T03:01:57-07:00,2008,100.398103,100.200948
2016-09-22T03:02:02-07:00,2646,105.838118,127.598303
2016-09-22T03:02:07-07:00,3194,106.465406,109.601955
2016-09-22T03:02:12-07:00,3775,107.856092,116.200330
2016-09-22T03:02:17-07:00,4381,109.524060,121.199944
2016-09-22T03:02:22-07:00,5014,111.421417,126.600456
2016-09-22T03:02:27-07:00,5611,112.219204,119.399297
2016-09-22T03:02:32-07:00,6177,112.308394,113.200311
2016-09-22T03:02:37-07:00,6775,112.916121,119.601222
2016-09-22T03:02:37-07:00,6776,112.924033,214.985246
