date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T01:07:43-08:00,0,0.000000,0.000000
2017-03-10T01:07:48-08:00,86,17.198904,17.198905
2017-03-10T01:07:53-08:00,181,18.099420,18.999994
2017-03-10T01:07:58-08:00,276,18.399610,19.000008
2017-03-10T01:08:03-08:00,369,18.449734,18.600110
2017-03-10T01:08:08-08:00,463,18.519761,18.799871
2017-03-10T01:08:13-08:00,556,18.533155,18.600128
2017-03-10T01:08:18-08:00,650,18.571262,18.799902
2017-03-10T01:08:23-08:00,744,18.599861,18.800061
2017-03-10T01:08:28-08:00,838,18.622086,18.799880
2017-03-10T01:08:33-08:00,932,18.639892,18.800154
2017-03-10T01:08:38-08:00,1027,18.672615,18.999841
2017-03-10T01:08:43-08:00,1122,18.699922,19.000301
2017-03-10T01:08:43-08:00,1123,18.712762,81.510089
