date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T03:50:46-07:00,0,0.000000,0.000000
2016-09-07T03:50:51-07:00,77,15.398997,15.398998
2016-09-07T03:50:56-07:00,155,15.499459,15.599928
2016-09-07T03:51:01-07:00,232,15.466322,15.400046
2016-09-07T03:51:06-07:00,310,15.499736,15.599981
2016-09-07T03:51:11-07:00,388,15.519761,15.599861
2016-09-07T03:51:16-07:00,466,15.533133,15.599991
2016-09-07T03:51:21-07:00,541,15.456981,15.000061
2016-09-07T03:51:26-07:00,618,15.449862,15.400034
2016-09-07T03:51:31-07:00,696,15.466543,15.599991
2016-09-07T03:51:36-07:00,773,15.459893,15.400037
2016-09-07T03:51:41-07:00,850,15.454449,15.400010
2016-09-07T03:51:46-07:00,929,15.483266,15.800268
2016-09-07T03:51:46-07:00,930,15.489050,23.720645
