date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T03:51:47-07:00,0,0.000000,0.000000
2016-09-07T03:51:52-07:00,7699,1539.697571,1539.697637
2016-09-07T03:51:57-07:00,15856,1585.548991,1631.403561
2016-09-07T03:52:02-07:00,24010,1600.632074,1630.799197
2016-09-07T03:52:07-07:00,32054,1602.673196,1608.796682
2016-09-07T03:52:12-07:00,40110,1604.377667,1611.195646
2016-09-07T03:52:17-07:00,48150,1604.982010,1608.003775
2016-09-07T03:52:22-07:00,56202,1605.756156,1610.401087
2016-09-07T03:52:27-07:00,64263,1606.561552,1612.199373
2016-09-07T03:52:32-07:00,72324,1607.187669,1612.196635
2016-09-07T03:52:37-07:00,80400,1607.989340,1615.204453
2016-09-07T03:52:42-07:00,88583,1610.590435,1636.601589
2016-09-07T03:52:47-07:00,96619,1610.309574,1607.220048
2016-09-07T03:52:47-07:00,96620,1610.313289,2072.169520
