date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-22T12:57:47-08:00,0,0,0.000000,0.000000
2016-01-22T12:57:48-08:00,1000,1022787,1.022021,1.022021
2016-01-22T12:57:49-08:00,4000,4065978,2.032092,3.042785
2016-01-22T12:57:50-08:00,6000,6100702,2.032631,2.033708
2016-01-22T12:57:51-08:00,7000,7120523,1.779934,1.020782
2016-01-22T12:57:52-08:00,7000,7120523,1.423757,0.000000
2016-01-22T12:57:53-08:00,7000,7120523,1.186670,0.000000
2016-01-22T12:57:54-08:00,8000,8131173,1.161531,1.010682
2016-01-22T12:57:55-08:00,11000,11184837,1.398035,3.053645
2016-01-22T12:57:56-08:00,17000,17248856,1.916447,6.063795
2016-01-22T12:57:57-08:00,19000,19256273,1.924047,1.991924
2016-01-22T12:57:58-08:00,23000,23308126,2.118845,4.083778
2016-01-22T12:57:59-08:00,31000,31406830,2.617141,8.098388
2016-01-22T12:58:00-08:00,38000,38475788,2.959586,7.069233
2016-01-22T12:58:01-08:00,40000,40505724,2.893100,2.029109
2016-01-22T12:58:02-08:00,43000,43543093,2.902795,3.038576
2016-01-22T12:58:03-08:00,50000,50637705,3.164764,7.094165
2016-01-22T12:58:04-08:00,57000,57734083,3.396039,7.096730
2016-01-22T12:58:05-08:00,61000,61791341,3.431972,4.040286
2016-01-22T12:58:06-08:00,61000,61791341,3.251765,0.000000
2016-01-22T12:58:07-08:00,65000,65850362,3.292450,4.067099
2016-01-22T12:58:08-08:00,68000,68900571,3.280908,3.050069
2016-01-22T12:58:09-08:00,73000,73977616,3.362549,5.077047
2016-01-22T12:58:10-08:00,76000,77027912,3.348977,3.050382
2016-01-22T12:58:11-08:00,78000,79074065,3.294682,2.045979
2016-01-22T12:58:12-08:00,82000,83136808,3.325405,4.062792
2016-01-22T12:58:13-08:00,82000,83136808,3.197164,0.000000
2016-01-22T12:58:14-08:00,85000,86182293,3.191889,3.054318
2016-01-22T12:58:15-08:00,89000,90244087,3.222946,4.061434
2016-01-22T12:58:16-08:00,93000,94313176,3.252126,4.069186
2016-01-22T12:58:17-08:00,94000,95322443,3.177368,1.009297
2016-01-22T12:58:18-08:00,98000,99381332,3.205801,4.058779
2016-01-22T12:58:19-08:00,101000,102424836,3.200730,3.043512
2016-01-22T12:58:20-08:00,105000,106484711,3.226738,4.058804
2016-01-22T12:58:21-08:00,105000,106484711,3.131746,0.000000
2016-01-22T12:58:22-08:00,110000,111538195,3.186770,5.060140
2016-01-22T12:58:23-08:00,112000,113568081,3.154620,2.029534
2016-01-22T12:58:24-08:00,114000,115590627,3.124031,2.022721
2016-01-22T12:58:25-08:00,117000,118628873,3.121775,3.038290
2016-01-22T12:58:26-08:00,119000,120671988,3.094115,2.043072
2016-01-22T12:58:27-08:00,121000,122702882,3.067538,2.030975
2016-01-22T12:58:28-08:00,125000,126760671,3.091688,4.057674
2016-01-22T12:58:29-08:00,126000,127775567,3.042246,1.014959
2016-01-22T12:58:30-08:00,129000,130829028,3.041184,2.997395
2016-01-22T12:58:31-08:00,132000,133872356,3.042526,3.101356
2016-01-22T12:58:32-08:00,134000,135903546,3.020048,2.031082
2016-01-22T12:58:33-08:00,138000,139960151,3.042584,4.056727
2016-01-22T12:58:34-08:00,140000,141993280,3.021101,2.032971
2016-01-22T12:58:35-08:00,142000,143995170,2.999869,2.001918
2016-01-22T12:58:36-08:00,145000,147033302,3.000649,3.038100
2016-01-22T12:58:37-08:00,147000,149029635,2.980569,1.996545
2016-01-22T12:58:38-08:00,150000,152074414,2.981824,3.044562
2016-01-22T12:58:39-08:00,153000,155118884,2.983029,3.044496
2016-01-22T12:58:40-08:00,156000,158161384,2.984151,3.042466
2016-01-22T12:58:41-08:00,160000,162243273,3.004479,4.081903
2016-01-22T12:58:42-08:00,163000,165290050,3.005252,3.046965
2016-01-22T12:58:43-08:00,165000,167314449,2.987731,2.024203
2016-01-22T12:58:44-08:00,167000,169338147,2.970819,2.023722
2016-01-22T12:58:45-08:00,169000,171365026,2.954545,2.026914
2016-01-22T12:58:46-08:00,172000,174410315,2.956084,3.045342
2016-01-22T12:58:47-08:00,174000,176442281,2.940684,2.032035
2016-01-22T12:58:48-08:00,175000,177457307,2.909116,1.015013
2016-01-22T12:58:49-08:00,177000,179484811,2.894892,2.027309
2016-01-22T12:58:50-08:00,178000,180506216,2.865156,1.021452
2016-01-22T12:58:51-08:00,182000,184552150,2.883607,4.046086
2016-01-22T12:58:52-08:00,186000,188619995,2.901827,4.067923
2016-01-22T12:58:53-08:00,187000,189636755,2.873262,1.016680
2016-01-22T12:58:54-08:00,189000,191666513,2.860675,2.029877
2016-01-22T12:58:55-08:00,192000,194723753,2.863565,3.057207
2016-01-22T12:58:56-08:00,193000,195742886,2.836834,1.019109
2016-01-22T12:58:57-08:00,195000,197771057,2.825283,2.028269
2016-01-22T12:58:58-08:00,196000,198784361,2.799761,1.013257
2016-01-22T12:58:59-08:00,198000,200816279,2.789096,2.031903
2016-01-22T12:58:59-08:00,200000,202846298,2.795872,3.680315
