date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:54:01-07:00,0,0.000000,0.000000
2016-11-01T03:54:06-07:00,30,5.999604,5.999605
2016-11-01T03:54:11-07:00,61,6.099790,6.199981
2016-11-01T03:54:16-07:00,91,6.066526,5.999996
2016-11-01T03:54:21-07:00,121,6.049894,5.999997
2016-11-01T03:54:26-07:00,151,6.039924,6.000040
2016-11-01T03:54:31-07:00,182,6.066595,6.199956
2016-11-01T03:54:36-07:00,212,6.057083,6.000006
2016-11-01T03:54:41-07:00,243,6.074947,6.199996
2016-11-01T03:54:46-07:00,273,6.066621,6.000012
2016-11-01T03:54:51-07:00,304,6.079958,6.199994
2016-11-01T03:54:56-07:00,335,6.090870,6.199990
2016-11-01T03:55:01-07:00,366,6.099972,6.200093
2016-11-01T03:55:02-07:00,367,6.101479,6.708143
