date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:55:03-07:00,0,0.000000,0.000000
2016-11-01T03:55:08-07:00,4116,823.146562,823.146616
2016-11-01T03:55:13-07:00,8200,819.973358,816.799948
2016-11-01T03:55:18-07:00,12272,818.113609,814.394016
2016-11-01T03:55:23-07:00,16335,816.738579,812.613321
2016-11-01T03:55:28-07:00,20433,817.308290,819.587131
2016-11-01T03:55:33-07:00,24511,817.025030,815.608696
2016-11-01T03:55:38-07:00,28589,816.819346,815.585249
2016-11-01T03:55:43-07:00,32653,816.317960,812.808184
2016-11-01T03:55:48-07:00,36764,816.971543,822.200256
2016-11-01T03:55:53-07:00,40843,816.854093,815.797036
2016-11-01T03:55:58-07:00,44947,817.212785,820.799735
2016-11-01T03:56:03-07:00,49029,817.146091,816.412433
2016-11-01T03:56:03-07:00,49030,817.155675,1922.932703
