date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-09T02:29:58-07:00,0,0,0.000000,0.000000
2016-04-09T02:29:59-07:00,0,0,0.000000,0.000000
2016-04-09T02:30:00-07:00,2000,2041607,1.020473,2.042140
2016-04-09T02:30:01-07:00,4000,4065978,1.355117,2.024743
2016-04-09T02:30:02-07:00,5000,5080124,1.269692,1.013534
2016-04-09T02:30:03-07:00,6000,6100702,1.219911,1.020707
2016-04-09T02:30:04-07:00,7000,7120523,1.186676,1.020378
2016-04-09T02:30:05-07:00,11000,11182239,1.597371,4.061680
2016-04-09T02:30:06-07:00,12000,12199594,1.524789,1.016909
2016-04-09T02:30:07-07:00,15000,15232383,1.692425,3.034343
2016-04-09T02:30:08-07:00,19000,19253675,1.925252,4.020196
2016-04-09T02:30:09-07:00,22000,22292285,2.026454,3.038505
2016-04-09T02:30:10-07:00,25000,25346473,2.112136,3.054912
2016-04-09T02:30:11-07:00,26000,26366625,2.027501,1.015995
2016-04-09T02:30:12-07:00,28000,28392653,2.027997,2.034463
2016-04-09T02:30:13-07:00,32000,32420164,2.161292,4.027432
2016-04-09T02:30:14-07:00,35000,35456989,2.215910,3.034596
2016-04-09T02:30:15-07:00,39000,39498320,2.323378,4.044211
2016-04-09T02:30:16-07:00,42000,42541195,2.363297,3.041666
2016-04-09T02:30:17-07:00,42000,42541195,2.238963,0.000000
2016-04-09T02:30:18-07:00,46000,46598320,2.329873,4.057254
2016-04-09T02:30:19-07:00,49000,49638872,2.363706,3.040315
2016-04-09T02:30:20-07:00,52000,52685121,2.394737,3.046463
2016-04-09T02:30:21-07:00,55000,55719182,2.422528,3.033888
2016-04-09T02:30:22-07:00,57000,57747920,2.405541,2.017087
2016-04-09T02:30:23-07:00,58000,58760715,2.350243,1.017103
2016-04-09T02:30:24-07:00,61000,61806285,2.377132,3.050484
2016-04-09T02:30:25-07:00,61000,61806285,2.289082,0.000000
2016-04-09T02:30:26-07:00,65000,65864727,2.352271,4.058368
2016-04-09T02:30:27-07:00,68000,68914936,2.376341,3.050336
2016-04-09T02:30:28-07:00,71000,71958160,2.398573,3.043362
2016-04-09T02:30:29-07:00,72000,72979389,2.354135,1.021117
2016-04-09T02:30:30-07:00,74000,75006500,2.343849,2.025259
2016-04-09T02:30:31-07:00,74000,75006500,2.272901,0.000000
2016-04-09T02:30:32-07:00,75000,76028232,2.236101,1.021711
2016-04-09T02:30:33-07:00,79000,80103011,2.288630,4.074513
2016-04-09T02:30:34-07:00,81000,82126416,2.281262,2.023371
2016-04-09T02:30:35-07:00,82000,83138141,2.246942,1.011591
2016-04-09T02:30:36-07:00,85000,86143129,2.266897,3.005330
2016-04-09T02:30:37-07:00,88000,89188571,2.286861,3.045503
2016-04-09T02:30:38-07:00,91000,92233696,2.305817,3.045136
2016-04-09T02:30:39-07:00,92000,93246372,2.274021,1.008008
2016-04-09T02:30:40-07:00,93000,94266131,2.244124,1.019061
2016-04-09T02:30:41-07:00,93000,94266131,2.192187,0.000000
2016-04-09T02:30:42-07:00,96000,97297611,2.211291,3.033273
2016-04-09T02:30:43-07:00,100000,101348280,2.252164,4.050537
2016-04-09T02:30:44-07:00,102000,103380242,2.247375,2.031887
2016-04-09T02:30:45-07:00,105000,106426063,2.264364,3.045895
2016-04-09T02:30:46-07:00,108000,109463984,2.280480,3.037944
2016-04-09T02:30:47-07:00,111000,112505299,2.296006,3.041200
2016-04-09T02:30:48-07:00,111000,112505299,2.250082,0.000000
2016-04-09T02:30:49-07:00,112000,113524788,2.225940,1.019197
2016-04-09T02:30:50-07:00,112000,113524788,2.183158,0.000000
2016-04-09T02:30:51-07:00,114000,115555868,2.180286,2.030944
2016-04-09T02:30:52-07:00,118000,119618351,2.215138,4.062218
2016-04-09T02:30:53-07:00,121000,122645308,2.229899,3.026966
2016-04-09T02:30:54-07:00,121000,122645308,2.190078,0.000000
2016-04-09T02:30:55-07:00,121000,122645308,2.151655,0.000000
2016-04-09T02:30:56-07:00,124000,125691992,2.167087,3.046670
2016-04-09T02:30:57-07:00,127000,128733619,2.181909,3.041630
2016-04-09T02:30:58-07:00,130000,131789774,2.196480,3.056189
2016-04-09T02:30:59-07:00,130000,131789774,2.160441,0.000000
2016-04-09T02:31:00-07:00,132000,133817945,2.158342,2.030206
2016-04-09T02:31:01-07:00,136000,137881273,2.188578,4.063109
2016-04-09T02:31:02-07:00,139000,140928818,2.201996,3.047243
2016-04-09T02:31:03-07:00,144000,145984918,2.245906,5.056325
2016-04-09T02:31:04-07:00,147000,149025570,2.257947,3.040596
2016-04-09T02:31:05-07:00,151000,153084085,2.284822,4.058636
2016-04-09T02:31:06-07:00,155000,157156396,2.311108,4.072272
2016-04-09T02:31:07-07:00,159000,161224782,2.336576,4.068371
2016-04-09T02:31:08-07:00,163000,165303337,2.361459,4.078333
2016-04-09T02:31:09-07:00,168000,170372934,2.399474,5.050580
2016-04-09T02:31:10-07:00,168000,170372934,2.366282,0.000000
2016-04-09T02:31:11-07:00,168000,170372934,2.333864,0.000000
2016-04-09T02:31:12-07:00,172000,174417615,2.356982,4.044578
2016-04-09T02:31:13-07:00,175000,177451841,2.366011,3.034144
2016-04-09T02:31:14-07:00,179000,181494267,2.388068,4.042363
2016-04-09T02:31:15-07:00,182000,184552836,2.396776,3.058534
2016-04-09T02:31:16-07:00,185000,187603988,2.405164,3.051017
2016-04-09T02:31:17-07:00,188000,190655568,2.413346,3.051520
2016-04-09T02:31:18-07:00,192000,194732853,2.434148,4.077735
2016-04-09T02:31:19-07:00,196000,198789485,2.454178,4.056508
2016-04-09T02:31:19-07:00,200000,202846298,2.478345,4.789412
2016-04-09T02:31:20-07:00,200000,202846298,2.473721,0.000000
2016-04-09T02:31:21-07:00,200000,202846298,2.443916,0.000000
2016-04-09T02:31:22-07:00,200000,202846298,2.414824,0.000000
2016-04-09T02:31:23-07:00,200000,202846298,2.386414,0.000000
2016-04-09T02:31:24-07:00,200000,202846298,2.358663,0.000000
2016-04-09T02:31:25-07:00,200000,202846298,2.331554,0.000000
2016-04-09T02:31:26-07:00,200000,202846298,2.305059,0.000000
2016-04-09T02:31:27-07:00,200000,202846298,2.279160,0.000000
2016-04-09T02:31:28-07:00,200000,202846298,2.253837,0.000000
