date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:50:20-07:00,0,0.000000,0.000000
2016-08-15T03:50:25-07:00,83,16.598888,16.598889
2016-08-15T03:50:30-07:00,167,16.699480,16.800079
2016-08-15T03:50:35-07:00,251,16.732570,16.798746
2016-08-15T03:50:40-07:00,336,16.798982,16.998207
2016-08-15T03:50:45-07:00,418,16.719749,16.402745
2016-08-15T03:50:50-07:00,501,16.699797,16.600033
2016-08-15T03:50:55-07:00,585,16.714115,16.800026
2016-08-15T03:51:00-07:00,667,16.674852,16.400011
2016-08-15T03:51:05-07:00,751,16.688745,16.799890
2016-08-15T03:51:10-07:00,835,16.699869,16.799979
2016-08-15T03:51:15-07:00,920,16.727178,17.000272
2016-08-15T03:51:20-07:00,1004,16.733249,16.800034
2016-08-15T03:51:20-07:00,1005,16.742446,37.355483
