date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:47:25-07:00,0,0.000000,0.000000
2017-03-17T03:47:31-07:00,697,139.388637,139.388641
2017-03-17T03:47:36-07:00,1453,145.294741,151.201381
2017-03-17T03:47:41-07:00,2213,147.526427,151.989657
2017-03-17T03:47:46-07:00,2976,148.796160,152.605678
2017-03-17T03:47:51-07:00,3682,147.276503,141.197813
2017-03-17T03:47:56-07:00,4338,144.596777,131.198029
2017-03-17T03:48:01-07:00,4937,141.055380,119.805542
2017-03-17T03:48:06-07:00,5550,138.748541,122.600414
2017-03-17T03:48:11-07:00,6336,140.798435,157.197499
2017-03-17T03:48:16-07:00,7111,142.219002,155.004623
2017-03-17T03:48:21-07:00,7888,143.416975,155.396525
2017-03-17T03:48:26-07:00,8819,146.982648,186.206817
2017-03-17T03:48:26-07:00,8820,146.992200,344.354040
