date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T02:44:52-07:00,0,0.000000,0.000000
2016-07-23T02:44:57-07:00,76,15.199394,15.199395
2016-07-23T02:45:02-07:00,151,15.099662,14.999926
2016-07-23T02:45:07-07:00,226,15.066406,14.999892
2016-07-23T02:45:12-07:00,301,15.049851,15.000185
2016-07-23T02:45:17-07:00,377,15.079862,15.199909
2016-07-23T02:45:22-07:00,453,15.099903,15.200109
2016-07-23T02:45:27-07:00,529,15.114185,15.199873
2016-07-23T02:45:32-07:00,605,15.124919,15.200056
2016-07-23T02:45:37-07:00,681,15.133260,15.199994
2016-07-23T02:45:42-07:00,757,15.139930,15.199959
2016-07-23T02:45:47-07:00,832,15.127220,15.000120
2016-07-23T02:45:52-07:00,908,15.133278,15.199911
2016-07-23T02:45:52-07:00,909,15.148286,152.215273
