date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-29T02:21:21-08:00,0,0,0.000000,0.000000
2017-01-29T02:21:22-08:00,1000,1022787,1.022407,1.022408
2017-01-29T02:21:23-08:00,3000,3048832,1.524007,2.025711
2017-01-29T02:21:24-08:00,6000,6100702,2.033270,3.052168
2017-01-29T02:21:25-08:00,7000,7120523,1.779939,1.019829
2017-01-29T02:21:26-08:00,9000,9149804,1.829837,2.029468
2017-01-29T02:21:27-08:00,11000,11182239,1.863550,2.032102
2017-01-29T02:21:28-08:00,12000,12199594,1.742678,1.017371
2017-01-29T02:21:29-08:00,14000,14218243,1.777162,2.018554
2017-01-29T02:21:30-08:00,16000,16235170,1.803811,2.017035
2017-01-29T02:21:31-08:00,18000,18250833,1.825004,2.015753
2017-01-29T02:21:32-08:00,19000,19253675,1.750256,1.002788
2017-01-29T02:21:33-08:00,21000,21274111,1.772763,2.020337
2017-01-29T02:21:34-08:00,23000,23315047,1.793400,2.041075
2017-01-29T02:21:35-08:00,25000,25346473,1.810408,2.031536
2017-01-29T02:21:36-08:00,27000,27378185,1.825170,2.031845
2017-01-29T02:21:37-08:00,28000,28392653,1.774491,1.014370
2017-01-29T02:21:38-08:00,30000,30419006,1.789300,2.026228
2017-01-29T02:21:39-08:00,32000,32420164,1.801072,2.001205
2017-01-29T02:21:40-08:00,34000,34441547,1.812662,2.021282
2017-01-29T02:21:41-08:00,36000,36464235,1.823173,2.022920
2017-01-29T02:21:42-08:00,37000,37474099,1.784433,1.009715
2017-01-29T02:21:43-08:00,39000,39498320,1.795337,2.024363
2017-01-29T02:21:44-08:00,41000,41528758,1.805564,2.030555
2017-01-29T02:21:45-08:00,43000,43551358,1.814607,2.022622
2017-01-29T02:21:46-08:00,45000,45580518,1.823190,2.029181
2017-01-29T02:21:47-08:00,46000,46598320,1.792209,1.017729
2017-01-29T02:21:48-08:00,48000,48626994,1.800968,2.028714
2017-01-29T02:21:49-08:00,50000,50651542,1.808949,2.024422
2017-01-29T02:21:50-08:00,51000,51669660,1.781677,1.018079
2017-01-29T02:21:51-08:00,53000,53700273,1.789983,2.030900
2017-01-29T02:21:52-08:00,55000,55719182,1.797365,2.018799
2017-01-29T02:21:53-08:00,57000,57747920,1.804594,2.028698
2017-01-29T02:21:54-08:00,59000,59777079,1.811190,2.021453
2017-01-29T02:21:55-08:00,60000,60793761,1.788022,1.020513
2017-01-29T02:21:56-08:00,62000,62814906,1.794691,2.021452
2017-01-29T02:21:57-08:00,63000,63829802,1.773027,1.014836
2017-01-29T02:21:58-08:00,65000,65863620,1.780076,2.033830
2017-01-29T02:21:59-08:00,67000,67895973,1.786711,2.032230
2017-01-29T02:22:00-08:00,69000,69928350,1.793011,2.032416
2017-01-29T02:22:01-08:00,71000,71957053,1.798907,2.028856
2017-01-29T02:22:02-08:00,73000,73993472,1.804700,2.036437
2017-01-29T02:22:03-08:00,74000,75005393,1.785823,1.011875
2017-01-29T02:22:04-08:00,76000,77043768,1.791696,2.038380
2017-01-29T02:22:05-08:00,77000,78058943,1.774047,1.015155
2017-01-29T02:22:06-08:00,80000,81113427,1.802506,3.054828
2017-01-29T02:22:07-08:00,81000,82125309,1.785284,1.010994
2017-01-29T02:22:08-08:00,83000,84142708,1.790252,2.018968
2017-01-29T02:22:09-08:00,85000,86142022,1.794606,1.999231
2017-01-29T02:22:10-08:00,87000,88167283,1.799315,2.025321
2017-01-29T02:22:11-08:00,88000,89187464,1.783734,1.020239
2017-01-29T02:22:12-08:00,90000,91222379,1.788658,2.034849
2017-01-29T02:22:13-08:00,92000,93245265,1.793150,2.022160
2017-01-29T02:22:14-08:00,93000,94265024,1.778569,1.020090
2017-01-29T02:22:15-08:00,95000,96285688,1.783051,2.020632
2017-01-29T02:22:16-08:00,97000,98316284,1.787554,2.030736
2017-01-29T02:22:17-08:00,99000,100337640,1.791729,2.021327
2017-01-29T02:22:18-08:00,100000,101347173,1.778003,1.009414
2017-01-29T02:22:19-08:00,102000,103379135,1.782383,2.032089
2017-01-29T02:22:20-08:00,103000,104394972,1.769389,1.015765
2017-01-29T02:22:21-08:00,105000,106424956,1.773736,2.030286
2017-01-29T02:22:22-08:00,107000,108448020,1.777820,2.022785
2017-01-29T02:22:23-08:00,109000,110477798,1.781885,2.029901
2017-01-29T02:22:24-08:00,111000,112504192,1.785768,2.026504
2017-01-29T02:22:25-08:00,112000,113523681,1.773794,1.019460
2017-01-29T02:22:26-08:00,114000,115554761,1.777754,2.031243
2017-01-29T02:22:27-08:00,116000,117586319,1.781599,2.031481
2017-01-29T02:22:28-08:00,117000,118598069,1.770108,1.011712
2017-01-29T02:22:29-08:00,120000,121633453,1.788715,3.035425
2017-01-29T02:22:30-08:00,121000,122644201,1.777440,1.010754
2017-01-29T02:22:31-08:00,123000,124681470,1.781152,2.037284
2017-01-29T02:22:32-08:00,124000,125691992,1.770298,1.010510
2017-01-29T02:22:33-08:00,126000,127716267,1.773826,2.024290
2017-01-29T02:22:34-08:00,128000,129752318,1.777419,2.036142
2017-01-29T02:22:35-08:00,130000,131789774,1.780931,2.037282
2017-01-29T02:22:36-08:00,132000,133817945,1.784229,2.028331
2017-01-29T02:22:37-08:00,134000,135850764,1.787500,2.032768
2017-01-29T02:22:38-08:00,136000,137881273,1.790654,2.030348
2017-01-29T02:22:39-08:00,137000,138898390,1.780737,1.017136
2017-01-29T02:22:40-08:00,139000,140928818,1.783896,2.030247
2017-01-29T02:22:41-08:00,141000,142933900,1.786664,2.005428
2017-01-29T02:22:42-08:00,143000,144965676,1.789688,2.031541
2017-01-29T02:22:43-08:00,145000,146999645,1.792667,2.033969
2017-01-29T02:22:44-08:00,147000,149025570,1.795477,2.025934
