date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:55:17-07:00,0,0.000000,0.000000
2016-08-21T03:55:22-07:00,71,14.198978,14.198979
2016-08-21T03:55:27-07:00,148,14.799524,15.400117
2016-08-21T03:55:32-07:00,224,14.933010,15.199990
2016-08-21T03:55:37-07:00,300,14.999753,15.199988
2016-08-21T03:55:42-07:00,374,14.959795,14.799959
2016-08-21T03:55:47-07:00,451,15.033162,15.400001
2016-08-21T03:55:52-07:00,526,15.028431,15.000047
2016-08-21T03:55:57-07:00,602,15.049872,15.199957
2016-08-21T03:56:02-07:00,678,15.066574,15.200195
2016-08-21T03:56:07-07:00,753,15.059896,14.999799
2016-08-21T03:56:12-07:00,830,15.090813,15.399983
2016-08-21T03:56:17-07:00,906,15.099925,15.200159
2016-08-21T03:56:17-07:00,907,15.115819,325.913478
