date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T03:02:03-08:00,0,0.000000,0.000000
2017-01-27T03:02:08-08:00,572,114.391150,114.391153
2017-01-27T03:02:13-08:00,1234,123.395306,132.400171
2017-01-27T03:02:18-08:00,1891,126.063104,131.398856
2017-01-27T03:02:23-08:00,2620,130.997418,145.800866
2017-01-27T03:02:28-08:00,3258,130.318038,127.600454
2017-01-27T03:02:33-08:00,3899,129.965027,128.199948
2017-01-27T03:02:38-08:00,4561,130.312762,132.399185
2017-01-27T03:02:43-08:00,5235,130.873897,134.801947
2017-01-27T03:02:48-08:00,5825,129.443344,117.998928
2017-01-27T03:02:53-08:00,6468,129.359056,128.600456
2017-01-27T03:02:58-08:00,7272,132.217319,160.800191
2017-01-27T03:03:03-08:00,7903,131.716083,126.202346
2017-01-27T03:03:03-08:00,7904,131.728358,499.936758
