date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T04:08:02-08:00,0,0.000000,0.000000
2017-01-21T04:08:07-08:00,8147,1629.264759,1629.264830
2017-01-21T04:08:12-08:00,16614,1661.334013,1693.406043
2017-01-21T04:08:17-08:00,25116,1674.365275,1700.429284
2017-01-21T04:08:22-08:00,33594,1679.671215,1695.589265
2017-01-21T04:08:27-08:00,42136,1685.416520,1708.398106
2017-01-21T04:08:32-08:00,50674,1689.114772,1707.606359
2017-01-21T04:08:37-08:00,59234,1692.382934,1711.992029
2017-01-21T04:08:42-08:00,67768,1694.186815,1706.814218
2017-01-21T04:08:47-08:00,76394,1697.631568,1725.189643
2017-01-21T04:08:52-08:00,84992,1699.828463,1719.600671
2017-01-21T04:08:57-08:00,93646,1702.645085,1730.811693
2017-01-21T04:09:02-08:00,102331,1705.509354,1737.016784
2017-01-21T04:09:02-08:00,102332,1705.514286,2422.392597
