date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T04:11:49-07:00,0,0.000000,0.000000
2016-10-29T04:11:54-07:00,566,113.192147,113.192151
2016-10-29T04:11:59-07:00,1084,108.396012,103.599565
2016-10-29T04:12:04-07:00,1605,106.997621,104.200717
2016-10-29T04:12:09-07:00,2250,112.497857,128.998776
2016-10-29T04:12:14-07:00,2813,112.518545,112.601300
2016-10-29T04:12:19-07:00,3406,113.532228,118.600738
2016-10-29T04:12:24-07:00,4018,114.798715,122.397559
2016-10-29T04:12:29-07:00,4665,116.623852,129.399947
2016-10-29T04:12:34-07:00,5256,116.799193,118.201958
2016-10-29T04:12:39-07:00,5851,117.019251,118.999785
2016-10-29T04:12:44-07:00,6465,117.544678,122.798940
2016-10-29T04:12:49-07:00,7116,118.599536,130.203342
2016-10-29T04:12:49-07:00,7117,118.609850,311.202577
