date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-18T01:51:54-07:00,0,0.000000,0.000000
2017-04-18T01:51:59-07:00,31820,6363.319190,6363.319444
2017-04-18T01:52:04-07:00,63543,6353.895406,6344.470805
2017-04-18T01:52:09-07:00,95208,6347.035819,6333.315089
2017-04-18T01:52:14-07:00,126915,6345.596825,6341.279815
2017-04-18T01:52:19-07:00,158654,6346.015904,6347.692233
2017-04-18T01:52:24-07:00,190398,6346.463586,6348.702010
2017-04-18T01:52:29-07:00,222132,6346.557556,6347.121416
2017-04-18T01:52:34-07:00,253899,6347.399739,6353.294988
2017-04-18T01:52:39-07:00,285514,6344.696328,6323.068555
2017-04-18T01:52:44-07:00,317251,6344.962605,6347.359107
2017-04-18T01:52:49-07:00,348959,6344.663819,6341.675890
2017-04-18T01:52:54-07:00,380707,6345.099785,6349.895670
