date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:59:39-07:00,0,0.000000,0.000000
2016-06-08T14:59:44-07:00,23,4.599730,4.599730
2016-06-08T14:59:49-07:00,47,4.699848,4.799972
2016-06-08T14:59:54-07:00,72,4.799897,5.000002
2016-06-08T14:59:59-07:00,96,4.799930,4.800027
2016-06-08T15:00:04-07:00,121,4.839941,4.999988
2016-06-08T15:00:09-07:00,144,4.799961,4.600057
2016-06-08T15:00:14-07:00,168,4.799957,4.799929
2016-06-08T15:00:19-07:00,192,4.799970,4.800067
2016-06-08T15:00:24-07:00,217,4.822178,4.999835
2016-06-08T15:00:29-07:00,241,4.819970,4.800095
2016-06-08T15:00:34-07:00,265,4.818157,4.800029
2016-06-08T15:00:39-07:00,289,4.816647,4.800037
2016-06-08T15:00:39-07:00,290,4.830897,33.315604
