date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T04:17:04-07:00,0,0.000000,0.000000
2016-10-15T04:17:09-07:00,530,105.992471,105.992474
2016-10-15T04:17:14-07:00,1050,104.995981,103.999426
2016-10-15T04:17:19-07:00,1568,104.530825,103.600473
2016-10-15T04:17:24-07:00,2321,116.048014,150.600534
2016-10-15T04:17:29-07:00,2917,116.678341,119.199682
2016-10-15T04:17:34-07:00,3529,117.631982,122.400268
2016-10-15T04:17:39-07:00,4181,119.455929,130.399714
2016-10-15T04:17:44-07:00,4769,119.223978,117.600297
2016-10-15T04:17:49-07:00,5470,121.554717,140.200906
2016-10-15T04:17:54-07:00,6133,122.659206,132.599650
2016-10-15T04:17:59-07:00,6727,122.308372,118.800009
2016-10-15T04:18:04-07:00,7445,124.082816,143.602108
2016-10-15T04:18:04-07:00,7446,124.085699,150.037307
