date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T03:47:30-07:00,0,0.000000,0.000000
2016-10-03T03:47:35-07:00,14362,2872.269425,2872.269576
2016-10-03T03:47:40-07:00,28629,2862.837531,2853.405191
2016-10-03T03:47:45-07:00,43080,2871.956546,2890.194941
2016-10-03T03:47:50-07:00,56996,2849.765003,2783.189618
2016-10-03T03:47:55-07:00,71814,2872.537314,2963.628550
2016-10-03T03:48:00-07:00,85756,2858.515406,2788.405181
2016-10-03T03:48:05-07:00,99592,2845.467166,2767.177861
2016-10-03T03:48:10-07:00,114040,2850.983756,2889.600142
2016-10-03T03:48:15-07:00,128089,2846.410226,2809.821496
2016-10-03T03:48:20-07:00,142091,2841.806789,2800.376039
2016-10-03T03:48:25-07:00,156086,2837.915167,2798.998778
2016-10-03T03:48:30-07:00,170478,2841.289026,2878.401661
