date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:07:42-08:00,0,0.000000,0.000000
2016-11-08T03:07:47-08:00,33075,6614.571839,6614.572041
2016-11-08T03:07:52-08:00,66233,6623.014118,6631.456761
2016-11-08T03:07:57-08:00,99423,6628.056798,6638.142810
2016-11-08T03:08:02-08:00,132591,6629.436233,6633.574613
2016-11-08T03:08:07-08:00,165689,6627.478650,6619.648126
2016-11-08T03:08:12-08:00,198823,6627.351752,6626.717260
2016-11-08T03:08:17-08:00,231933,6626.589935,6622.018967
2016-11-08T03:08:22-08:00,265085,6627.067048,6630.406874
2016-11-08T03:08:27-08:00,298179,6626.153672,6618.846546
2016-11-08T03:08:32-08:00,331332,6626.602704,6630.644046
2016-11-08T03:08:37-08:00,364471,6626.706471,6627.744143
2016-11-08T03:08:42-08:00,397633,6627.202372,6632.657532
