date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T02:54:38-07:00,0,0.000000,0.000000
2016-09-28T02:54:43-07:00,328,65.596300,65.596303
2016-09-28T02:54:48-07:00,639,63.898048,62.199708
2016-09-28T02:54:53-07:00,895,59.665657,51.200528
2016-09-28T02:54:58-07:00,1259,62.949091,72.799491
2016-09-28T02:55:03-07:00,1525,60.999321,53.200110
2016-09-28T02:55:08-07:00,1854,61.799462,65.800228
2016-09-28T02:55:13-07:00,2228,63.656726,74.800475
2016-09-28T02:55:18-07:00,2535,63.374618,61.399860
2016-09-28T02:55:23-07:00,2842,63.155189,61.399747
2016-09-28T02:55:28-07:00,3232,64.639659,77.999968
2016-09-28T02:55:33-07:00,3622,65.854213,77.999776
2016-09-28T02:55:38-07:00,3928,65.466418,61.200606
2016-09-28T02:55:38-07:00,3929,65.476148,157.323809
