date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:51:09-07:00,0,0.000000,0.000000
2016-10-16T03:51:14-07:00,30,5.999687,5.999687
2016-10-16T03:51:19-07:00,61,6.099778,6.199873
2016-10-16T03:51:24-07:00,91,6.066528,6.000024
2016-10-16T03:51:29-07:00,121,6.049894,5.999992
2016-10-16T03:51:34-07:00,151,6.039916,6.000005
2016-10-16T03:51:39-07:00,182,6.066593,6.199980
2016-10-16T03:51:44-07:00,213,6.085649,6.199985
2016-10-16T03:51:49-07:00,243,6.074953,6.000079
2016-10-16T03:51:54-07:00,274,6.088843,6.199964
2016-10-16T03:51:59-07:00,305,6.099962,6.200035
2016-10-16T03:52:04-07:00,336,6.109054,6.199966
2016-10-16T03:52:09-07:00,366,6.099968,6.000028
2016-10-16T03:52:09-07:00,367,6.114205,41.938586
