date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T20:04:54-07:00,0,0.000000,0.000000
2016-06-06T20:04:59-07:00,28003,5600.370269,5600.370479
2016-06-06T20:05:04-07:00,56107,5610.570157,5620.770409
2016-06-06T20:05:09-07:00,84030,5601.917877,5584.612876
2016-06-06T20:05:14-07:00,112095,5604.677176,5612.955128
2016-06-06T20:05:19-07:00,140037,5601.345388,5588.018974
2016-06-06T20:05:24-07:00,168151,5604.991272,5623.222499
2016-06-06T20:05:29-07:00,196350,5609.961482,5639.782875
2016-06-06T20:05:34-07:00,224319,5607.946784,5593.843689
2016-06-06T20:05:39-07:00,252397,5608.798098,5615.608657
2016-06-06T20:05:44-07:00,280598,5611.929606,5640.112868
2016-06-06T20:05:49-07:00,308654,5611.868961,5611.262496
2016-06-06T20:05:54-07:00,336622,5610.353896,5593.687860
2016-06-06T20:05:54-07:00,336623,5610.356189,6505.038152
