date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:35:18-07:00,0,0.000000,0.000000
2016-10-05T00:35:23-07:00,13,2.599846,2.599846
2016-10-05T00:35:28-07:00,29,2.899908,3.199986
2016-10-05T00:35:33-07:00,45,2.999935,3.199994
2016-10-05T00:35:38-07:00,60,2.999950,2.999997
2016-10-05T00:35:43-07:00,76,3.039961,3.200005
2016-10-05T00:35:48-07:00,91,3.033302,3.000008
2016-10-05T00:35:53-07:00,107,3.057114,3.199988
2016-10-05T00:35:58-07:00,124,3.099977,3.400023
2016-10-05T00:36:03-07:00,141,3.133312,3.399990
2016-10-05T00:36:08-07:00,157,3.139982,3.200016
2016-10-05T00:36:13-07:00,172,3.127258,3.000020
2016-10-05T00:36:18-07:00,190,3.166653,3.599996
2016-10-05T00:36:19-07:00,191,3.158997,2.164620
