date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T03:48:16-07:00,0,0.000000,0.000000
2017-03-15T03:48:21-07:00,700,139.992066,139.992071
2017-03-15T03:48:26-07:00,1406,140.593549,141.195045
2017-03-15T03:48:31-07:00,2186,145.727229,155.994711
2017-03-15T03:48:36-07:00,2973,148.644960,157.398434
2017-03-15T03:48:41-07:00,3751,150.037575,155.608528
2017-03-15T03:48:46-07:00,4540,151.330821,157.797036
2017-03-15T03:48:51-07:00,5317,151.911596,155.396216
2017-03-15T03:48:56-07:00,6106,152.648191,157.804603
2017-03-15T03:49:01-07:00,6888,153.065431,156.403464
2017-03-15T03:49:06-07:00,7768,155.358854,175.999798
2017-03-15T03:49:11-07:00,8547,155.398890,155.799254
2017-03-15T03:49:16-07:00,9322,155.366093,155.005312
2017-03-15T03:49:16-07:00,9323,155.375834,373.891738
