date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:26:46-07:00,0,0.000000,0.000000
2017-03-19T00:26:51-07:00,14,2.799727,2.799727
2017-03-19T00:26:56-07:00,28,2.799920,2.800112
2017-03-19T00:27:01-07:00,44,2.933271,3.199979
2017-03-19T00:27:06-07:00,60,2.999959,3.200031
2017-03-19T00:27:11-07:00,76,3.039962,3.199976
2017-03-19T00:27:16-07:00,91,3.033306,3.000023
2017-03-19T00:27:21-07:00,106,3.028540,2.999949
2017-03-19T00:27:26-07:00,121,3.024976,3.000027
2017-03-19T00:27:31-07:00,137,3.044413,3.199901
2017-03-19T00:27:36-07:00,152,3.039981,3.000097
2017-03-19T00:27:41-07:00,168,3.054511,3.199796
2017-03-19T00:27:46-07:00,185,3.083321,3.400262
2017-03-19T00:27:46-07:00,186,3.093459,7.896555
