date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T03:27:00-08:00,0,0.000000,0.000000
2016-12-02T03:27:05-08:00,1930,385.974910,385.974929
2016-12-02T03:27:10-08:00,3810,380.986953,375.998691
2016-12-02T03:27:15-08:00,5751,383.391719,388.201433
2016-12-02T03:27:20-08:00,7699,384.943263,389.597972
2016-12-02T03:27:25-08:00,9599,383.955231,380.003001
2016-12-02T03:27:30-08:00,11572,385.728903,394.597313
2016-12-02T03:27:35-08:00,13532,386.624610,391.998896
2016-12-02T03:27:40-08:00,15389,384.721683,371.401020
2016-12-02T03:27:45-08:00,17361,385.797113,394.400645
2016-12-02T03:27:50-08:00,19288,385.757261,385.398590
2016-12-02T03:27:55-08:00,21277,386.852067,397.800215
2016-12-02T03:28:00-08:00,23258,387.631662,396.207422
2016-12-02T03:28:00-08:00,23259,387.645893,2652.808396
