date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T03:25:56-08:00,0,0.000000,0.000000
2016-12-02T03:26:01-08:00,12,2.399849,2.399849
2016-12-02T03:26:06-08:00,25,2.499931,2.600020
2016-12-02T03:26:11-08:00,39,2.599938,2.799954
2016-12-02T03:26:16-08:00,52,2.599951,2.599990
2016-12-02T03:26:21-08:00,67,2.679960,3.000002
2016-12-02T03:26:26-08:00,81,2.699969,2.800017
2016-12-02T03:26:31-08:00,95,2.714259,2.799998
2016-12-02T03:26:36-08:00,108,2.699976,2.599994
2016-12-02T03:26:41-08:00,122,2.711089,2.799998
2016-12-02T03:26:46-08:00,136,2.719980,2.799998
2016-12-02T03:26:51-08:00,151,2.745437,3.000005
2016-12-02T03:26:56-08:00,165,2.749987,2.800046
2016-12-02T03:26:57-08:00,166,2.761343,8.665721
