date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:00:20-08:00,0,0.000000,0.000000
2016-11-30T03:00:25-08:00,13715,2742.873941,2742.874040
2016-11-30T03:00:30-08:00,27590,2758.694376,2774.512760
2016-11-30T03:00:35-08:00,41459,2763.890801,2774.286624
2016-11-30T03:00:40-08:00,55317,2765.821463,2771.613566
2016-11-30T03:00:45-08:00,69049,2761.934306,2746.385602
2016-11-30T03:00:50-08:00,82797,2759.878546,2749.599649
2016-11-30T03:00:55-08:00,96550,2758.551531,2750.589409
2016-11-30T03:01:00-08:00,110334,2758.331859,2756.794147
2016-11-30T03:01:05-08:00,124227,2760.581716,2778.580571
2016-11-30T03:01:10-08:00,138043,2760.845631,2763.220898
2016-11-30T03:01:15-08:00,151801,2760.005929,2751.608835
2016-11-30T03:01:20-08:00,165552,2759.192487,2750.244436
2016-11-30T03:01:20-08:00,165553,2759.206139,2750.408384
