date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T02:57:49-07:00,0,0.000000,0.000000
2016-10-12T02:57:54-07:00,16024,3204.680329,3204.680408
2016-10-12T02:57:59-07:00,32073,3207.234508,3209.788773
2016-10-12T02:58:04-07:00,48112,3207.241384,3207.255136
2016-10-12T02:58:09-07:00,64181,3209.017466,3214.346991
2016-10-12T02:58:14-07:00,80271,3210.808212,3217.971206
2016-10-12T02:58:19-07:00,96317,3210.537808,3209.185779
2016-10-12T02:58:24-07:00,112374,3210.661467,3211.403430
2016-10-12T02:58:29-07:00,128450,3211.233347,3215.236582
2016-10-12T02:58:34-07:00,144490,3210.874208,3208.001081
2016-10-12T02:58:39-07:00,160537,3210.727514,3209.407258
2016-10-12T02:58:44-07:00,176592,3210.750963,3210.985448
2016-10-12T02:58:49-07:00,192644,3210.723622,3210.422872
2016-10-12T02:58:49-07:00,192645,3210.731625,6176.499654
