date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:47:29-07:00,0,0.000000,0.000000
2017-03-21T03:47:34-07:00,700,139.989925,139.989930
2017-03-21T03:47:39-07:00,1446,144.594297,149.198969
2017-03-21T03:47:44-07:00,2206,147.060149,151.991781
2017-03-21T03:47:49-07:00,2969,148.446893,152.607512
2017-03-21T03:47:54-07:00,3746,149.836683,155.395809
2017-03-21T03:47:59-07:00,4527,150.897903,156.204268
2017-03-21T03:48:04-07:00,5310,151.711766,156.594847
2017-03-21T03:48:09-07:00,6092,152.298524,156.406064
2017-03-21T03:48:14-07:00,6875,152.776129,156.596930
2017-03-21T03:48:19-07:00,7657,153.138267,156.397488
2017-03-21T03:48:24-07:00,8440,153.452947,156.599776
2017-03-21T03:48:29-07:00,9216,153.599257,155.208773
2017-03-21T03:48:29-07:00,9217,153.614667,2038.050401
