date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:48:29-07:00,0,0.000000,0.000000
2017-03-21T03:48:34-07:00,37760,7551.613875,7551.614152
2017-03-21T03:48:39-07:00,75332,7533.014454,7514.414047
2017-03-21T03:48:44-07:00,112837,7522.337789,7500.983978
2017-03-21T03:48:49-07:00,150338,7516.797443,7500.176173
2017-03-21T03:48:54-07:00,187878,7514.791926,7506.771062
2017-03-21T03:48:59-07:00,225362,7512.004103,7498.062030
2017-03-21T03:49:04-07:00,262865,7510.370111,7500.566121
2017-03-21T03:49:09-07:00,300334,7508.298485,7493.796998
2017-03-21T03:49:14-07:00,337831,7507.311709,7499.417424
2017-03-21T03:49:19-07:00,375329,7506.538172,7499.576327
2017-03-21T03:49:24-07:00,412843,7506.199245,7502.809953
2017-03-21T03:49:29-07:00,450217,7503.598267,7474.986652
