date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-06T02:25:26-07:00,0,0,0.000000,0.000000
2016-05-06T02:25:27-07:00,13000,13210416,13.203334,13.203337
2016-05-06T02:25:28-07:00,29000,29408390,14.683846,16.161848
2016-05-06T02:25:29-07:00,59000,59777079,19.845180,30.085893
2016-05-06T02:25:30-07:00,84000,85133367,21.281326,25.658866
2016-05-06T02:25:31-07:00,89000,90201545,18.019623,5.041152
2016-05-06T02:25:32-07:00,90000,91222379,15.202911,1.026394
2016-05-06T02:25:33-07:00,133000,134834512,19.260129,43.595424
2016-05-06T02:25:34-07:00,144000,145984918,18.247414,11.154860
2016-05-06T02:25:35-07:00,154000,156138110,17.347924,10.152335
2016-05-06T02:25:36-07:00,162000,164289137,16.428307,8.151207
2016-05-06T02:25:37-07:00,177000,179470811,16.314986,15.181733
2016-05-06T02:25:38-07:00,188000,190655568,15.887479,11.184750
2016-05-06T02:25:39-07:00,200000,202846298,15.716003,13.446292
2016-05-06T02:25:39-07:00,200000,202846298,15.603078,0.000000
2016-05-06T02:25:40-07:00,200000,202846298,14.488626,0.000000
2016-05-06T02:25:41-07:00,200000,202846298,13.522753,0.000000
