date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:33:12-07:00,0,0.000000,0.000000
2017-03-12T04:33:17-07:00,29,5.799560,5.799560
2017-03-12T04:33:22-07:00,60,5.999713,6.199878
2017-03-12T04:33:27-07:00,90,5.999772,5.999889
2017-03-12T04:33:32-07:00,119,5.949892,5.800240
2017-03-12T04:33:37-07:00,149,5.959916,6.000016
2017-03-12T04:33:42-07:00,180,5.999935,6.200034
2017-03-12T04:33:47-07:00,210,5.999937,5.999947
2017-03-12T04:33:52-07:00,240,5.999945,6.000002
2017-03-12T04:33:57-07:00,270,5.999951,5.999998
2017-03-12T04:34:02-07:00,300,5.999957,6.000009
2017-03-12T04:34:07-07:00,330,5.999960,5.999993
2017-03-12T04:34:12-07:00,360,5.999970,6.000085
2017-03-12T04:34:12-07:00,361,6.015243,71.928764
