date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T00:33:32-07:00,0,0.000000,0.000000
2016-10-21T00:33:37-07:00,13,2.599825,2.599825
2016-10-21T00:33:42-07:00,29,2.899893,3.199978
2016-10-21T00:33:47-07:00,45,2.999929,3.200009
2016-10-21T00:33:52-07:00,61,3.049944,3.199992
2016-10-21T00:33:57-07:00,76,3.039954,2.999995
2016-10-21T00:34:02-07:00,92,3.066630,3.200012
2016-10-21T00:34:07-07:00,109,3.114254,3.400004
2016-10-21T00:34:12-07:00,126,3.149971,3.399991
2016-10-21T00:34:17-07:00,142,3.155531,3.200012
2016-10-21T00:34:22-07:00,157,3.139978,2.999998
2016-10-21T00:34:27-07:00,175,3.181798,3.599999
2016-10-21T00:34:32-07:00,191,3.183319,3.200053
2016-10-21T00:34:32-07:00,192,3.191681,6.405647
