date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T04:03:14-07:00,0,0.000000,0.000000
2016-09-05T04:03:19-07:00,572,114.392171,114.392177
2016-09-05T04:03:24-07:00,1172,117.195048,119.998072
2016-09-05T04:03:29-07:00,1693,112.863356,104.199636
2016-09-05T04:03:34-07:00,2151,107.547708,91.600252
2016-09-05T04:03:39-07:00,2641,105.638459,98.001205
2016-09-05T04:03:44-07:00,3287,109.565447,129.200798
2016-09-05T04:03:49-07:00,3958,113.084664,134.200232
2016-09-05T04:03:54-07:00,4597,114.924019,127.799589
2016-09-05T04:03:59-07:00,5176,115.021346,115.799964
2016-09-05T04:04:04-07:00,5737,114.739139,112.199275
2016-09-05T04:04:09-07:00,6325,114.999307,117.601033
2016-09-05T04:04:14-07:00,6921,115.349399,119.200445
2016-09-05T04:04:14-07:00,6922,115.363465,739.416364
