date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T02:48:46-07:00,0,0.000000,0.000000
2016-10-19T02:48:51-07:00,314,62.795485,62.795489
2016-10-19T02:48:56-07:00,622,62.197844,61.600159
2016-10-19T02:49:01-07:00,967,64.465488,69.001000
2016-10-19T02:49:06-07:00,1326,66.299176,71.800368
2016-10-19T02:49:11-07:00,1642,65.679214,63.199360
2016-10-19T02:49:16-07:00,2032,67.732704,78.000318
2016-10-19T02:49:21-07:00,2422,69.199423,77.999794
2016-10-19T02:49:26-07:00,2811,70.274532,77.800402
2016-10-19T02:49:31-07:00,3123,69.399613,62.400191
2016-10-19T02:49:36-07:00,3496,69.919683,74.600357
2016-10-19T02:49:41-07:00,3813,69.326917,63.399299
2016-10-19T02:49:46-07:00,4123,68.716431,62.000942
2016-10-19T02:49:46-07:00,4124,68.714962,63.149273
