date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-03T02:37:13-08:00,0,0,0.000000,0.000000
2017-02-03T02:37:14-08:00,2000,2041607,2.040683,2.040683
2017-02-03T02:37:15-08:00,5000,5080124,2.539502,3.038554
2017-02-03T02:37:16-08:00,10000,10167406,3.388536,5.086826
2017-02-03T02:37:17-08:00,14000,14218243,3.554130,4.051020
2017-02-03T02:37:18-08:00,17000,17246258,3.446413,3.017054
2017-02-03T02:37:19-08:00,20000,20271850,3.378306,3.036284
2017-02-03T02:37:20-08:00,24000,24338210,3.476622,4.066612
2017-02-03T02:37:21-08:00,28000,28401536,3.549959,4.063367
2017-02-03T02:37:22-08:00,31000,31423978,3.491354,3.022477
2017-02-03T02:37:23-08:00,35000,35465872,3.546390,4.041720
2017-02-03T02:37:24-08:00,38000,38492936,3.499188,3.027136
2017-02-03T02:37:25-08:00,42000,42550078,3.545677,4.057071
2017-02-03T02:37:26-08:00,45000,45589401,3.506742,3.039475
2017-02-03T02:37:27-08:00,49000,49651047,3.546363,4.061433
2017-02-03T02:37:28-08:00,53000,53712448,3.580705,4.061518
2017-02-03T02:37:29-08:00,56000,56743366,3.546341,3.030876
2017-02-03T02:37:30-08:00,60000,60805936,3.576702,4.062486
2017-02-03T02:37:31-08:00,63000,63841977,3.546675,3.036169
2017-02-03T02:37:32-08:00,67000,67908148,3.574001,4.065842
2017-02-03T02:37:33-08:00,70000,70950537,3.547443,3.042762
2017-02-03T02:37:34-08:00,74000,75017568,3.572183,4.066993
2017-02-03T02:37:35-08:00,75000,76039300,3.456244,1.021657
2017-02-03T02:37:36-08:00,78000,79098833,3.438899,3.057543
2017-02-03T02:37:37-08:00,81000,82137484,3.422323,3.040785
2017-02-03T02:37:38-08:00,84000,85136659,3.405399,2.999203
2017-02-03T02:37:39-08:00,85000,86145314,3.313199,1.008506
2017-02-03T02:37:40-08:00,88000,89190756,3.303302,3.045935
2017-02-03T02:37:41-08:00,91000,92235881,3.294084,3.045178
2017-02-03T02:37:42-08:00,94000,95277583,3.285368,3.041359
2017-02-03T02:37:43-08:00,95000,96288980,3.209579,1.011478
2017-02-03T02:37:44-08:00,98000,99327043,3.204042,3.037924
2017-02-03T02:37:45-08:00,102000,103382427,3.230652,4.055624
2017-02-03T02:37:46-08:00,105000,106428248,3.225049,3.045745
2017-02-03T02:37:47-08:00,107000,108451312,3.189691,2.022931
2017-02-03T02:37:48-08:00,111000,112504192,3.214361,4.053237
2017-02-03T02:37:49-08:00,115000,116576166,3.238172,4.071480
2017-02-03T02:37:50-08:00,115000,116576166,3.150662,0.000000
2017-02-03T02:37:51-08:00,116000,117586319,3.094331,1.010119
2017-02-03T02:37:52-08:00,120000,121633453,3.118768,4.047482
2017-02-03T02:37:53-08:00,123000,124681470,3.116997,3.047932
2017-02-03T02:37:54-08:00,125000,126701730,3.090238,2.019991
2017-02-03T02:37:55-08:00,125000,126701730,3.016665,0.000000
2017-02-03T02:37:56-08:00,128000,129752318,3.017460,3.050867
2017-02-03T02:37:57-08:00,132000,133817945,3.041281,4.065534
2017-02-03T02:37:58-08:00,134000,135850764,3.018853,2.032290
2017-02-03T02:37:59-08:00,136000,137881273,2.997362,2.030323
2017-02-03T02:38:00-08:00,140000,141947256,3.020121,4.067444
2017-02-03T02:38:01-08:00,143000,144965676,3.020086,3.018425
2017-02-03T02:38:02-08:00,148000,150045130,3.062114,5.079482
2017-02-03T02:38:03-08:00,152000,154106924,3.082109,4.061944
2017-02-03T02:38:04-08:00,156000,158165242,3.101248,4.058183
2017-02-03T02:38:05-08:00,160000,162247131,3.120106,4.081829
2017-02-03T02:38:06-08:00,163000,165303337,3.118900,3.056199
2017-02-03T02:38:07-08:00,168000,170372934,3.155021,5.069391
2017-02-03T02:38:08-08:00,172000,174417615,3.171200,4.044932
2017-02-03T02:38:09-08:00,174000,176436815,3.150625,2.019066
2017-02-03T02:38:10-08:00,177000,179470811,3.148582,3.034136
2017-02-03T02:38:11-08:00,181000,183536643,3.164390,4.065396
2017-02-03T02:38:12-08:00,183000,185572664,3.145270,2.036195
2017-02-03T02:38:13-08:00,187000,189639170,3.160626,4.066620
2017-02-03T02:38:14-08:00,190000,192696744,3.158933,3.057374
2017-02-03T02:38:15-08:00,192000,194732853,3.140821,2.036013
2017-02-03T02:38:16-08:00,194000,196757231,3.123101,2.024443
2017-02-03T02:38:17-08:00,197000,199804108,3.121913,3.047039
2017-02-03T02:38:18-08:00,200000,202846298,3.141901,5.421927
2017-02-03T02:38:18-08:00,200000,202846298,3.120687,0.000000
2017-02-03T02:38:19-08:00,200000,202846298,3.073400,0.000000
2017-02-03T02:38:20-08:00,200000,202846298,3.027528,0.000000
2017-02-03T02:38:21-08:00,200000,202846298,2.983008,0.000000
2017-02-03T02:38:22-08:00,200000,202846298,2.939774,0.000000
2017-02-03T02:38:23-08:00,200000,202846298,2.897781,0.000000
2017-02-03T02:38:24-08:00,200000,202846298,2.856964,0.000000
2017-02-03T02:38:25-08:00,200000,202846298,2.817285,0.000000
2017-02-03T02:38:26-08:00,200000,202846298,2.778690,0.000000
2017-02-03T02:38:27-08:00,200000,202846298,2.741144,0.000000
2017-02-03T02:38:28-08:00,200000,202846298,2.704597,0.000000
2017-02-03T02:38:29-08:00,200000,202846298,2.669006,0.000000
2017-02-03T02:38:30-08:00,200000,202846298,2.634345,0.000000
2017-02-03T02:38:31-08:00,200000,202846298,2.600568,0.000000
2017-02-03T02:38:32-08:00,200000,202846298,2.567654,0.000000
2017-02-03T02:38:33-08:00,200000,202846298,2.535560,0.000000
2017-02-03T02:38:34-08:00,200000,202846298,2.504257,0.000000
2017-02-03T02:38:35-08:00,200000,202846298,2.473712,0.000000
2017-02-03T02:38:36-08:00,200000,202846298,2.443914,0.000000
2017-02-03T02:38:37-08:00,200000,202846298,2.414819,0.000000
2017-02-03T02:38:38-08:00,200000,202846298,2.386412,0.000000
2017-02-03T02:38:39-08:00,200000,202846298,2.358660,0.000000
