date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:49:48-08:00,0,0.000000,0.000000
2016-11-08T03:49:53-08:00,28,5.599599,5.599600
2016-11-08T03:49:58-08:00,57,5.699788,5.799985
2016-11-08T03:50:03-08:00,87,5.799863,6.000020
2016-11-08T03:50:08-08:00,115,5.749892,5.599976
2016-11-08T03:50:13-08:00,145,5.799919,6.000033
2016-11-08T03:50:18-08:00,174,5.799929,5.799977
2016-11-08T03:50:23-08:00,203,5.799937,5.799984
2016-11-08T03:50:28-08:00,232,5.799944,5.799997
2016-11-08T03:50:33-08:00,262,5.822178,6.000050
2016-11-08T03:50:38-08:00,292,5.839955,5.999946
2016-11-08T03:50:43-08:00,321,5.836328,5.800059
2016-11-08T03:50:48-08:00,351,5.849970,6.000029
2016-11-08T03:50:48-08:00,352,5.855887,9.079925
