date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:50:50-08:00,0,0.000000,0.000000
2016-11-08T03:50:55-08:00,4170,833.945379,833.945429
2016-11-08T03:51:00-08:00,8351,835.072487,836.199668
2016-11-08T03:51:05-08:00,12530,835.315842,835.802570
2016-11-08T03:51:10-08:00,16699,834.937336,833.801790
2016-11-08T03:51:15-08:00,20895,835.789324,839.197320
2016-11-08T03:51:20-08:00,25087,836.224603,838.401024
2016-11-08T03:51:25-08:00,29265,836.134888,835.596594
2016-11-08T03:51:30-08:00,33439,835.968024,834.799972
2016-11-08T03:51:35-08:00,37625,836.104767,837.198710
2016-11-08T03:51:40-08:00,41813,836.255093,837.608052
2016-11-08T03:51:45-08:00,45997,836.304832,836.802225
2016-11-08T03:51:50-08:00,50176,836.262453,835.796284
2016-11-08T03:51:50-08:00,50177,836.275183,3540.976176
