date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:27:24-07:00,0,0.000000,0.000000
2016-10-06T01:27:29-07:00,33135,6626.619500,6626.619681
2016-10-06T01:27:34-07:00,65968,6596.598903,6566.576690
2016-10-06T01:27:39-07:00,98792,6585.995343,6564.787616
2016-10-06T01:27:44-07:00,131642,6581.992817,6569.985013
2016-10-06T01:27:49-07:00,164514,6580.475942,6574.408338
2016-10-06T01:27:54-07:00,197407,6580.160273,6578.581914
2016-10-06T01:27:59-07:00,230258,6578.748354,6570.276646
2016-10-06T01:28:04-07:00,263069,6576.681914,6562.216684
2016-10-06T01:28:09-07:00,295985,6577.405577,6583.194910
2016-10-06T01:28:14-07:00,328904,6578.043940,6583.789234
2016-10-06T01:28:19-07:00,361784,6577.859007,6576.009668
2016-10-06T01:28:24-07:00,394682,6578.011195,6579.685292
2016-10-06T01:28:24-07:00,394682,6578.007367,6579.639336
