date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:57:58-08:00,0,0.000000,0.000000
2017-01-17T03:58:03-08:00,55,10.999328,10.999328
2017-01-17T03:58:08-08:00,112,11.199675,11.400036
2017-01-17T03:58:13-08:00,167,11.133095,10.999933
2017-01-17T03:58:18-08:00,224,11.199821,11.400001
2017-01-17T03:58:23-08:00,279,11.159868,11.000054
2017-01-17T03:58:28-08:00,336,11.199858,11.399807
2017-01-17T03:58:33-08:00,390,11.142746,10.800065
2017-01-17T03:58:38-08:00,446,11.149880,11.199819
2017-01-17T03:58:43-08:00,502,11.155428,11.199814
2017-01-17T03:58:48-08:00,558,11.159921,11.200355
2017-01-17T03:58:53-08:00,616,11.199930,11.600021
2017-01-17T03:58:58-08:00,672,11.199952,11.200195
2017-01-17T03:58:58-08:00,673,11.208912,24.241239
