date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:58:59-08:00,0,0.000000,0.000000
2017-01-17T03:59:04-08:00,6285,1256.920644,1256.920704
2017-01-17T03:59:09-08:00,12895,1289.452200,1321.985451
2017-01-17T03:59:14-08:00,19505,1300.305411,1322.012848
2017-01-17T03:59:19-08:00,26130,1306.479044,1325.000346
2017-01-17T03:59:24-08:00,32736,1309.424105,1321.204581
2017-01-17T03:59:29-08:00,39424,1314.120515,1337.602901
2017-01-17T03:59:34-08:00,46061,1316.015803,1327.387532
2017-01-17T03:59:39-08:00,52679,1316.964101,1323.602261
2017-01-17T03:59:44-08:00,59281,1317.345839,1320.399768
2017-01-17T03:59:49-08:00,65901,1318.010084,1323.988281
2017-01-17T03:59:54-08:00,72644,1320.792175,1348.613572
2017-01-17T03:59:59-08:00,79386,1323.094641,1348.422336
2017-01-17T03:59:59-08:00,79387,1323.107742,6185.898625
