date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-09T02:26:53-07:00,0,0,0.000000,0.000000
2016-04-09T02:26:54-07:00,12000,12199594,12.193962,12.193964
2016-04-09T02:26:55-07:00,24000,24329327,12.162558,12.131135
2016-04-09T02:26:56-07:00,50000,50651542,16.881927,26.322349
2016-04-09T02:26:57-07:00,79000,80101904,20.023863,29.450922
2016-04-09T02:26:58-07:00,97000,98316284,19.661997,18.214415
2016-04-09T02:26:59-07:00,126000,127716267,21.284852,29.399519
2016-04-09T02:27:00-07:00,142000,143954486,20.563812,16.237513
2016-04-09T02:27:01-07:00,158000,160200101,20.023973,16.245030
2016-04-09T02:27:02-07:00,172000,174417615,19.379007,14.218615
2016-04-09T02:27:03-07:00,172000,174417615,17.441169,0.000000
2016-04-09T02:27:04-07:00,172000,174417615,15.855611,0.000000
2016-04-09T02:27:05-07:00,200000,202846298,17.444621,45.294405
2016-04-09T02:27:05-07:00,200000,202846298,16.903313,0.000000
2016-04-09T02:27:06-07:00,200000,202846298,15.603095,0.000000
2016-04-09T02:27:07-07:00,200000,202846298,14.488595,0.000000
