date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-11T02:13:45-08:00,0,0.000000,0.000000
2018-01-11T02:13:50-08:00,157,31.397893,31.397895
2018-01-11T02:13:55-08:00,322,32.199105,33.000380
2018-01-11T02:14:00-08:00,489,32.599454,33.400178
2018-01-11T02:14:05-08:00,656,32.799648,33.400246
2018-01-11T02:14:10-08:00,808,32.319634,30.399581
2018-01-11T02:14:15-08:00,972,32.399745,32.800311
2018-01-11T02:14:20-08:00,1137,32.485500,33.000036
2018-01-11T02:14:25-08:00,1298,32.449702,32.199120
2018-01-11T02:14:30-08:00,1455,32.333166,31.400840
2018-01-11T02:14:35-08:00,1620,32.399833,32.999836
2018-01-11T02:14:40-08:00,1786,32.472515,33.199332
2018-01-11T02:14:45-08:00,1944,32.399919,31.601322
2018-01-11T02:14:45-08:00,1945,32.407887,62.095117
