date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-11T02:14:46-08:00,0,0.000000,0.000000
2018-01-11T02:14:51-08:00,15491,3097.998814,3097.998947
2018-01-11T02:14:56-08:00,30641,3064.047440,3030.092820
2018-01-11T02:15:01-08:00,46495,3099.619635,3170.764449
2018-01-11T02:15:06-08:00,62310,3115.465832,3163.005223
2018-01-11T02:15:11-08:00,78649,3145.924061,3267.756698
2018-01-11T02:15:16-08:00,94000,3133.312088,3070.250468
2018-01-11T02:15:21-08:00,110674,3162.095140,3334.794324
2018-01-11T02:15:26-08:00,126825,3170.602271,3230.151658
2018-01-11T02:15:31-08:00,141896,3153.227024,3014.222992
2018-01-11T02:15:36-08:00,158341,3166.805315,3289.011018
2018-01-11T02:15:41-08:00,174014,3163.876773,3134.591303
2018-01-11T02:15:46-08:00,189742,3162.360176,3145.677122
