date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:21:48-07:00,0,0.000000,0.000000
2016-08-18T01:21:53-07:00,506,101.195750,101.195755
2016-08-18T01:21:58-07:00,1005,100.497449,99.799124
2016-08-18T01:22:03-07:00,1552,103.464946,109.400098
2016-08-18T01:22:08-07:00,2127,106.348795,115.000526
2016-08-18T01:22:13-07:00,2622,104.879023,98.999874
2016-08-18T01:22:18-07:00,3167,105.565881,109.000208
2016-08-18T01:22:23-07:00,3745,106.999248,115.599478
2016-08-18T01:22:28-07:00,4237,105.924402,98.400396
2016-08-18T01:22:33-07:00,4782,106.266079,108.999501
2016-08-18T01:22:38-07:00,5356,107.119545,114.800830
2016-08-18T01:22:43-07:00,5851,106.381366,98.999585
2016-08-18T01:22:48-07:00,6397,106.616392,109.201719
2016-08-18T01:22:48-07:00,6398,106.632314,2387.432555
