date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-12-01T00:28:02-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:03-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:04-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:05-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:06-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:07-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:08-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:09-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:10-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:11-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:12-08:00,0,0,0.000000,0.000000
2016-12-01T00:28:13-08:00,1000,1022787,0.092977,1.022797
2016-12-01T00:28:14-08:00,2000,2041607,0.170127,1.018794
2016-12-01T00:28:15-08:00,3000,3048832,0.234518,1.007250
2016-12-01T00:28:16-08:00,4000,4065978,0.290417,1.017115
2016-12-01T00:28:17-08:00,5000,5080124,0.338666,1.014220
2016-12-01T00:28:18-08:00,6000,6100702,0.381283,1.020523
2016-12-01T00:28:19-08:00,7000,7120523,0.418845,1.019879
2016-12-01T00:28:20-08:00,7000,7120523,0.395575,0.000000
2016-12-01T00:28:21-08:00,8000,8131173,0.427946,1.010603
2016-12-01T00:28:22-08:00,9000,9149804,0.457480,1.018648
2016-12-01T00:28:23-08:00,10000,10167406,0.484151,1.017584
2016-12-01T00:28:24-08:00,11000,11182239,0.508273,1.014832
2016-12-01T00:28:25-08:00,12000,12199594,0.530408,1.017412
2016-12-01T00:28:26-08:00,12000,12199594,0.508308,0.000000
2016-12-01T00:28:27-08:00,13000,13210416,0.528408,1.010814
2016-12-01T00:28:28-08:00,14000,14218243,0.546846,1.007793
2016-12-01T00:28:29-08:00,15000,15232383,0.564154,1.014183
2016-12-01T00:28:30-08:00,16000,16235170,0.579820,1.002804
2016-12-01T00:28:31-08:00,16000,16235170,0.559826,0.000000
2016-12-01T00:28:32-08:00,17000,17246258,0.574867,1.011066
2016-12-01T00:28:33-08:00,17000,17246258,0.556322,0.000000
2016-12-01T00:28:34-08:00,18000,18250833,0.570329,1.004525
