date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T03:21:39-07:00,0,0.000000,0.000000
2016-09-19T03:21:44-07:00,1829,365.778390,365.778405
2016-09-19T03:21:49-07:00,3673,367.288780,368.799256
2016-09-19T03:21:54-07:00,5429,361.925944,351.199947
2016-09-19T03:21:59-07:00,7253,362.644707,364.801046
2016-09-19T03:22:04-07:00,9094,363.755190,368.197154
2016-09-19T03:22:09-07:00,10973,365.762752,375.800714
2016-09-19T03:22:14-07:00,12858,367.368006,376.999621
2016-09-19T03:22:19-07:00,14747,368.672390,377.803242
2016-09-19T03:22:24-07:00,16654,370.086185,381.396519
2016-09-19T03:22:29-07:00,18566,371.317796,382.402452
2016-09-19T03:22:34-07:00,20481,372.379806,382.999961
2016-09-19T03:22:39-07:00,22398,373.298541,383.404814
2016-09-19T03:22:39-07:00,22399,373.305241,624.270774
