date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-25T01:08:37-08:00,0,0,0.000000,0.000000
2016-11-25T01:08:38-08:00,0,0,0.000000,0.000000
2016-11-25T01:08:39-08:00,0,0,0.000000,0.000000
2016-11-25T01:08:40-08:00,1000,1022787,0.340879,1.022747
2016-11-25T01:08:41-08:00,2000,2041607,0.510343,1.018798
2016-11-25T01:08:42-08:00,2000,2041607,0.408284,0.000000
2016-11-25T01:08:43-08:00,3000,3048832,0.508099,1.007218
2016-11-25T01:08:44-08:00,4000,4065978,0.580539,1.013765
2016-11-25T01:08:45-08:00,4000,4065978,0.508218,0.000000
2016-11-25T01:08:46-08:00,4000,4065978,0.451752,0.000000
2016-11-25T01:08:47-08:00,4000,4065978,0.406579,0.000000
2016-11-25T01:08:48-08:00,4000,4065978,0.369617,0.000000
2016-11-25T01:08:49-08:00,4000,4065978,0.338819,0.000000
2016-11-25T01:08:50-08:00,5000,5080124,0.390740,1.013303
2016-11-25T01:08:51-08:00,6000,6100702,0.435748,1.021359
2016-11-25T01:08:52-08:00,6000,6100702,0.406702,0.000000
2016-11-25T01:08:53-08:00,7000,7120523,0.445019,1.019762
2016-11-25T01:08:54-08:00,8000,8131173,0.478293,1.010735
2016-11-25T01:08:55-08:00,8000,8131173,0.451719,0.000000
2016-11-25T01:08:56-08:00,8000,8131173,0.427944,0.000000
2016-11-25T01:08:57-08:00,9000,9149804,0.457475,1.018533
2016-11-25T01:08:58-08:00,9000,9149804,0.435692,0.000000
2016-11-25T01:08:59-08:00,9000,9149804,0.415890,0.000000
2016-11-25T01:09:00-08:00,9000,9149804,0.397809,0.000000
2016-11-25T01:09:01-08:00,9000,9149804,0.381234,0.000000
2016-11-25T01:09:02-08:00,9000,9149804,0.365986,0.000000
2016-11-25T01:09:03-08:00,9000,9149804,0.351908,0.000000
2016-11-25T01:09:04-08:00,10000,10167406,0.376562,1.017548
2016-11-25T01:09:05-08:00,11000,11182239,0.399360,1.015047
2016-11-25T01:09:06-08:00,11000,11182239,0.385587,0.000000
2016-11-25T01:09:07-08:00,12000,12199594,0.406647,1.017436
