date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-27T02:33:51-07:00,0,0,0.000000,0.000000
2016-04-27T02:33:52-07:00,0,0,0.000000,0.000000
2016-04-27T02:33:53-07:00,2000,2041607,1.019810,2.053536
2016-04-27T02:33:54-07:00,4000,4065978,1.354883,2.026330
2016-04-27T02:33:55-07:00,5000,5080124,1.269445,1.013268
2016-04-27T02:33:56-07:00,6000,6100702,1.219506,1.019808
2016-04-27T02:33:57-07:00,7000,7120523,1.186634,1.021859
2016-04-27T02:33:58-07:00,10000,10167406,1.452340,3.046589
2016-04-27T02:33:59-07:00,11000,11182239,1.397674,1.014930
2016-04-27T02:34:00-07:00,13000,13210416,1.467717,2.028087
2016-04-27T02:34:01-07:00,16000,16235170,1.623413,3.024786
2016-04-27T02:34:02-07:00,20000,20262967,1.841965,4.027437
2016-04-27T02:34:03-07:00,23000,23315047,1.942800,3.052044
2016-04-27T02:34:04-07:00,25000,25346473,1.949296,2.027081
2016-04-27T02:34:05-07:00,25000,25346473,1.809317,0.000000
2016-04-27T02:34:06-07:00,28000,28392653,1.892764,3.071485
2016-04-27T02:34:07-07:00,32000,32420164,2.026178,4.027434
2016-04-27T02:34:08-07:00,36000,36464235,2.144866,4.043838
2016-04-27T02:34:09-07:00,39000,39498320,2.194256,3.033841
2016-04-27T02:34:10-07:00,41000,41528758,2.185569,2.029299
2016-04-27T02:34:11-07:00,42000,42541195,2.126992,1.013156
2016-04-27T02:34:12-07:00,47000,47614354,2.267277,5.072944
2016-04-27T02:34:13-07:00,50000,50651542,2.302268,3.037067
2016-04-27T02:34:14-07:00,53000,53700273,2.334722,3.048747
2016-04-27T02:34:15-07:00,56000,56731191,2.363718,3.030575
2016-04-27T02:34:16-07:00,59000,59777079,2.389953,3.012754
2016-04-27T02:34:17-07:00,59000,59777079,2.298524,0.000000
2016-04-27T02:34:18-07:00,61000,61805178,2.289026,2.040505
2016-04-27T02:34:19-07:00,63000,63829802,2.279580,2.024538
2016-04-27T02:34:20-07:00,67000,67895973,2.341187,4.066272
2016-04-27T02:34:21-07:00,70000,70938362,2.364553,3.042142
2016-04-27T02:34:22-07:00,71000,71957053,2.321140,1.018695
2016-04-27T02:34:23-07:00,74000,75005393,2.343869,3.048539
2016-04-27T02:34:24-07:00,75000,76027125,2.303793,1.021552
2016-04-27T02:34:25-07:00,75000,76027125,2.236006,0.000000
2016-04-27T02:34:26-07:00,77000,78058943,2.230216,2.033205
2016-04-27T02:34:27-07:00,80000,81113427,2.253108,3.054284
2016-04-27T02:34:28-07:00,81000,82125309,2.219561,1.011862
2016-04-27T02:34:29-07:00,84000,85133367,2.240312,3.008128
2016-04-27T02:34:30-07:00,88000,89187464,2.286817,4.054025
2016-04-27T02:34:31-07:00,91000,92232589,2.305776,3.045219
2016-04-27T02:34:32-07:00,93000,94265024,2.299109,2.032408
2016-04-27T02:34:33-07:00,96000,97296504,2.316515,3.029794
2016-04-27T02:34:34-07:00,96000,97296504,2.262489,0.000000
2016-04-27T02:34:35-07:00,97000,98316284,2.234430,1.023443
2016-04-27T02:34:36-07:00,101000,102367255,2.274791,4.050530
2016-04-27T02:34:37-07:00,102000,103379135,2.247333,1.011803
2016-04-27T02:34:38-07:00,105000,106424956,2.264326,3.046078
2016-04-27T02:34:39-07:00,108000,109462877,2.280442,3.037895
2016-04-27T02:34:40-07:00,111000,112504192,2.295968,3.041212
2016-04-27T02:34:41-07:00,111000,112504192,2.250049,0.000000
2016-04-27T02:34:42-07:00,113000,114538386,2.245819,2.034331
2016-04-27T02:34:43-07:00,116000,117586319,2.260157,2.973503
2016-04-27T02:34:44-07:00,116000,117586319,2.218568,0.000000
2016-04-27T02:34:45-07:00,116000,117586319,2.177500,0.000000
2016-04-27T02:34:46-07:00,121000,122644201,2.229869,5.057764
2016-04-27T02:34:47-07:00,121000,122644201,2.190049,0.000000
2016-04-27T02:34:48-07:00,121000,122644201,2.151625,0.000000
2016-04-27T02:34:49-07:00,124000,125691992,2.167077,3.047856
2016-04-27T02:34:50-07:00,128000,129752318,2.199166,4.060360
2016-04-27T02:34:51-07:00,131000,132805297,2.213397,3.053056
