date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T03:22:08-08:00,0,0.000000,0.000000
2016-11-10T03:22:13-08:00,13,2.599840,2.599840
2016-11-10T03:22:18-08:00,30,2.999910,3.400007
2016-11-10T03:22:23-08:00,46,3.066600,3.199982
2016-11-10T03:22:28-08:00,61,3.049945,2.999981
2016-11-10T03:22:33-08:00,76,3.039959,3.000013
2016-11-10T03:22:38-08:00,92,3.066635,3.200015
2016-11-10T03:22:43-08:00,107,3.057115,2.999997
2016-11-10T03:22:48-08:00,124,3.099975,3.399995
2016-11-10T03:22:53-08:00,141,3.133311,3.399998
2016-11-10T03:22:58-08:00,156,3.119980,3.000002
2016-11-10T03:23:03-08:00,172,3.127256,3.200017
2016-11-10T03:23:08-08:00,189,3.149987,3.400035
2016-11-10T03:23:08-08:00,190,3.163553,17.007226
