date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T04:12:18-08:00,0,0.000000,0.000000
2017-02-13T04:12:23-08:00,677,135.383850,135.383855
2017-02-13T04:12:28-08:00,1443,144.295232,153.208150
2017-02-13T04:12:33-08:00,2207,147.129693,152.798758
2017-02-13T04:12:38-08:00,2980,148.997404,154.600701
2017-02-13T04:12:43-08:00,3749,149.958034,153.800636
2017-02-13T04:12:48-08:00,4516,150.531700,153.400071
2017-02-13T04:12:53-08:00,5296,151.312508,155.997327
2017-02-13T04:12:58-08:00,6061,151.523251,152.998451
2017-02-13T04:13:03-08:00,6831,151.798299,153.998694
2017-02-13T04:13:08-08:00,7609,152.178457,155.599915
2017-02-13T04:13:13-08:00,8371,152.198993,152.404354
2017-02-13T04:13:18-08:00,9141,152.349340,154.003210
2017-02-13T04:13:18-08:00,9142,152.364321,1506.164732
