date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:31:55-07:00,0,0.000000,0.000000
2016-10-22T01:32:00-07:00,27376,5474.978037,5474.978296
2016-10-22T01:32:05-07:00,54781,5477.981720,5480.985517
2016-10-22T01:32:10-07:00,82182,5478.725478,5480.213030
2016-10-22T01:32:15-07:00,109560,5477.935757,5475.566575
2016-10-22T01:32:20-07:00,136994,5479.700809,5486.761052
2016-10-22T01:32:25-07:00,164407,5480.186300,5482.613789
2016-10-22T01:32:30-07:00,191769,5479.071852,5472.385123
2016-10-22T01:32:35-07:00,219179,5479.438142,5482.002191
2016-10-22T01:32:40-07:00,246591,5479.774552,5482.465886
2016-10-22T01:32:45-07:00,273996,5479.891604,5480.945060
2016-10-22T01:32:50-07:00,301386,5479.723050,5478.037489
2016-10-22T01:32:55-07:00,328759,5479.295362,5474.590793
