date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-11T03:28:05-08:00,0,0.000000,0.000000
2017-03-11T03:28:10-08:00,30,5.999555,5.999555
2017-03-11T03:28:15-08:00,60,5.999790,6.000024
2017-03-11T03:28:20-08:00,91,6.066524,6.199996
2017-03-11T03:28:25-08:00,121,6.049881,5.999952
2017-03-11T03:28:30-08:00,151,6.039917,6.000057
2017-03-11T03:28:35-08:00,181,6.033257,5.999958
2017-03-11T03:28:40-08:00,211,6.028507,6.000010
2017-03-11T03:28:45-08:00,241,6.024943,5.999996
2017-03-11T03:28:50-08:00,271,6.022172,6.000000
2017-03-11T03:28:55-08:00,301,6.019929,5.999743
2017-03-11T03:29:00-08:00,331,6.018138,6.000227
2017-03-11T03:29:05-08:00,361,6.016633,6.000075
2017-03-11T03:29:05-08:00,362,6.030978,43.293441
