date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T04:14:28-07:00,0,0.000000,0.000000
2016-09-19T04:14:33-07:00,413,82.595608,82.595613
2016-09-19T04:14:38-07:00,905,90.497724,98.400282
2016-09-19T04:14:43-07:00,1446,96.398154,108.199229
2016-09-19T04:14:48-07:00,2013,100.648518,113.399833
2016-09-19T04:14:53-07:00,2604,104.158933,118.200908
2016-09-19T04:14:58-07:00,3096,103.199143,98.400137
2016-09-19T04:15:03-07:00,3576,102.170684,95.999885
2016-09-19T04:15:08-07:00,4130,103.249355,110.800121
2016-09-19T04:15:13-07:00,4702,104.488277,114.399679
2016-09-19T04:15:18-07:00,5288,105.759489,117.200515
2016-09-19T04:15:23-07:00,5814,105.708651,105.200266
2016-09-19T04:15:28-07:00,6368,106.133029,110.801267
2016-09-19T04:15:28-07:00,6369,106.143282,275.821590
